WZJYKHNJTSNBHV-UHFFFAOYSA-N,0.0657423,-0.11442888
LDDOSDVZPSGLFZ-UHFFFAOYSA-N,0.049749315,-0.123053014
JPMQWSJHCDLANT-UHFFFAOYSA-N,0.05632259,-0.15734601
RJGDLRCDCYRQOQ-UHFFFAOYSA-N,0.06637364,-0.105954275
XEKOWRVHYACXOJ-UHFFFAOYSA-N,0.060863577,-0.12068792
SVYKKECYCPFKGB-UHFFFAOYSA-N,0.021870563,-0.10269266
FJDUDHYHRVPMJZ-UHFFFAOYSA-N,0.03002131,-0.08113362
WBJINCZRORDGAQ-UHFFFAOYSA-N,0.1044463,-0.112791955
CGHIBGNXEGJPQZ-UHFFFAOYSA-N,0.0773634,-0.08389929
GCUVJAHASMTIRG-UHFFFAOYSA-N,0.06511476,-0.124233566
WSJNYOVBJSOQST-UHFFFAOYSA-N,0.060574528,-0.119720474
QTPJMTACJMLPLL-UHFFFAOYSA-N,0.18886545,-0.26278576
YRKCREAYFQTBPV-UHFFFAOYSA-N,0.05856258,-0.090723515
UMIPWJGWASORKV-UHFFFAOYSA-N,0.077560246,-0.08332374
AHJWSRRHTXRLAQ-UHFFFAOYSA-N,0.0411518,-0.10615718
PIICEJLVQHRZGT-UHFFFAOYSA-N,0.037565246,-0.07228537
INQOMBQAUSQDDS-UHFFFAOYSA-N,0.01977694,-0.029434666
GJNGXPDXRVXSEH-UHFFFAOYSA-N,0.073472515,-0.07070799
GXMIHVHJTLPVKL-UHFFFAOYSA-N,0.05764878,-0.1378969
JLNGEXDJAQASHD-UHFFFAOYSA-N,0.057848494,-0.13797167
GPHQHTOMRSGBNZ-UHFFFAOYSA-N,0.0823097,-0.07776282
ULKWBVNMJZUEBD-UHFFFAOYSA-N,0.056297924,-0.13722862
QRPMWVNREKTPOV-UHFFFAOYSA-N,0.048460543,-0.112995476
WAULAQAPARJWJJ-UHFFFAOYSA-N,0.017221957,-0.039152578
ZKKBIZXAEDFPNL-HWKANZROSA-N,0.07113586,-0.08564162
WURBFLDFSFBTLW-UHFFFAOYSA-N,0.065961584,-0.10156282
OHLUUHNLEMFGTQ-UHFFFAOYSA-N,0.08726913,-0.13458994
DURPTKYDGMDSBL-UHFFFAOYSA-N,0.031156056,-0.10273513
RIFKADJTWUGDOV-UHFFFAOYSA-N,0.0472254,-0.10796335
ITQTTZVARXURQS-UHFFFAOYSA-N,0.057897843,-0.120870434
AQEFLFZSWDEAIP-UHFFFAOYSA-N,0.019616496,-0.11217884
LBKDGROORAKTLC-UHFFFAOYSA-N,0.053018585,-0.05029852
FGWQRDGADJMULT-UHFFFAOYSA-N,0.053479224,-0.1291426
RGUKYNXWOWSRET-UHFFFAOYSA-N,0.050081402,-0.13480441
FSPSELPMWGWDRY-UHFFFAOYSA-N,0.0684593,-0.10959114
PHWSCBWNPZDYRI-UHFFFAOYSA-N,0.09918018,-0.10420667
HZXRDAIBHPCJLE-UHFFFAOYSA-N,0.09043542,-0.1093531
AUQDITHEDVOTCU-UHFFFAOYSA-N,0.06056878,-0.0651674
NYYLZXREFNYPKB-UHFFFAOYSA-N,0.18610556,-0.24127959
YUWFEBAXEOLKSG-UHFFFAOYSA-N,0.023568772,-0.13947192
AWJUIBRHMBBTKR-UHFFFAOYSA-N,0.06805967,-0.11705212
CTQNGGLPUBDAKN-UHFFFAOYSA-N,0.04066624,-0.13062397
NTIZESTWPVYFNL-UHFFFAOYSA-N,0.047446344,-0.10745136
XQABVLBGNWBWIV-UHFFFAOYSA-N,0.06318859,-0.112289384
PAAZPARNPHGIKF-UHFFFAOYSA-N,0.042351604,-0.018549621
WEVYAHXRMPXWCK-UHFFFAOYSA-N,0.070420176,-0.059600174
SWFHGTMLYIBPPA-UHFFFAOYSA-N,0.06561808,-0.113058746
AFHUWZFARIICFX-UHFFFAOYSA-N,0.06954178,-0.11017881
JIRGTCBOQAJBHY-UHFFFAOYSA-N,0.06388986,-0.13918675
LVQDLURAEDSMES-UHFFFAOYSA-N,0.05583909,-0.13603573
ZPTVNYMJQHSSEA-UHFFFAOYSA-N,0.08401633,-0.11933525
RIOQSEWOXXDEQQ-UHFFFAOYSA-N,0.14225422,-0.16682145
RGTLAJIDOSPEDH-UHFFFAOYSA-N,0.05453851,-0.12006605
AOPDRZXCEAKHHW-UHFFFAOYSA-N,0.019242164,-0.10518703
CDNHLXOFELOEOL-UHFFFAOYSA-N,0.10156018,-0.10303004
HCIBTBXNLVOFER-UHFFFAOYSA-N,0.068844855,-0.09506367
OBNCKNCVKJNDBV-UHFFFAOYSA-N,0.04903054,-0.12174465
ZWEHNKRNPOVVGH-UHFFFAOYSA-N,0.048472404,-0.107597254
DRUIESSIVFYOMK-UHFFFAOYSA-N,0.02477074,-0.024330497
HTJDQJBWANPRPF-UHFFFAOYSA-N,0.03312333,-0.09122986
RXYPXQSKLGGKOL-UHFFFAOYSA-N,0.02585641,-0.11297975
HPMLGNIUXVXALD-UHFFFAOYSA-N,0.07718065,-0.101609886
DCKVNWZUADLDEH-YFKPBYRVSA-N,0.058563698,-0.12243502
WPYMKLBDIGXBTP-UHFFFAOYSA-N,0.07162769,-0.11550407
BAYUSCHCCGXLAY-UHFFFAOYSA-N,0.076639935,-0.102096975
HNJBEVLQSNELDL-UHFFFAOYSA-N,0.07104063,-0.13285804
JIKUXBYRTXDNIY-UHFFFAOYSA-N,0.09789946,-0.11320355
GBCKRQRXNXQQPW-UHFFFAOYSA-N,0.032030795,-0.11326599
SYBYTAAJFKOIEJ-UHFFFAOYSA-N,0.047246948,-0.10823804
NTPLXRHDUXRPNE-UHFFFAOYSA-N,0.07423397,-0.10647909
HUDYANRNMZDQGA-UHFFFAOYSA-N,0.062117115,-0.120391265
WDFQBORIUYODSI-UHFFFAOYSA-N,0.09285246,-0.13172144
LEIMLDGFXIOXMT-UHFFFAOYSA-N,0.11266312,-0.07118212
YNBADRVTZLEFNH-UHFFFAOYSA-N,0.08217021,-0.11217277
ONIHPYYWNBVMID-UHFFFAOYSA-N,0.069823846,-0.106110536
MGYMHQJELJYRQS-VHSXEESVSA-N,0.05067204,-0.1481468
UOCLXMDMGBRAIB-UHFFFAOYSA-N,0.058677696,-0.030519143
CGZZMOTZOONQIA-UHFFFAOYSA-N,0.038155228,-0.11146887
XRYKNXGXIFPTKH-UHFFFAOYSA-N,0.02095122,-0.053580694
HLDBHWJNZHGZMV-UHFFFAOYSA-N,0.2621041,-0.21305865
WMFABESKCHGSRC-UHFFFAOYSA-N,0.072502434,-0.101812094
YXWJGZQOGXGSSC-UHFFFAOYSA-N,0.06737853,-0.020861574
SNZSAFILJOCMFM-UHFFFAOYSA-N,0.18931033,-0.25997788
OIFBSDVPJOWBCH-UHFFFAOYSA-N,0.044718865,-0.12467848
FAXDZWQIWUSWJH-UHFFFAOYSA-N,0.038714968,-0.102118954
RDOXTESZEPMUJZ-UHFFFAOYSA-N,0.055030268,-0.1185524
AVQQQNCBBIEMEU-UHFFFAOYSA-N,0.053584162,-0.14203094
QDDLRYYYCREGPC-DTJXOCLSSA-N,0.023803538,-0.12051126
UIHCLUNTQKBZGK-YFKPBYRVSA-N,0.04713254,-0.10756528
SYEXGNJRYPOUSI-UHFFFAOYSA-N,0.042609625,-0.1251153
JLZWKZDHHREXTA-UHFFFAOYSA-N,0.09319734,-0.11163284
VJXRKZJMGVSXPX-UHFFFAOYSA-N,0.05692312,-0.12293106
SHOJXDKTYKFBRD-UHFFFAOYSA-N,0.045109168,-0.11175625
PFYPDUUXDADWKC-UHFFFAOYSA-N,0.05623266,-0.12566437
MHZGKXUYDGKKIU-UHFFFAOYSA-N,0.032706667,-0.07947978
UIHCLUNTQKBZGK-UHFFFAOYSA-N,0.046310216,-0.108081274
QAUUDNIGJSLPSX-UHFFFAOYSA-N,0.09435048,-0.11689725
ADSOSINJPNKUJK-UHFFFAOYSA-N,0.056567144,-0.12408316
BLKXLEPPVDUHBY-UHFFFAOYSA-N,0.17588943,-0.23554361
CUYKNJBYIJFRCU-UHFFFAOYSA-N,0.07694344,-0.12509787
YRHRIQCWCFGUEQ-UHFFFAOYSA-N,0.10301189,-0.134063
DQYDFMBXYUTXOK-UHFFFAOYSA-N,0.05553084,-0.15661204
JECUZQLBQKNEMW-UHFFFAOYSA-N,0.0695696,-0.13725555
WXBWKMLIVXELSF-UHFFFAOYSA-N,0.073327,-0.09746065
YNQLUTRBYVCPMQ-UHFFFAOYSA-N,0.041771986,-0.12922665
HUTDHWXNOSDRBN-UHFFFAOYSA-N,0.040628973,-0.14013307
IEJIGPNLZYLLBP-UHFFFAOYSA-N,0.069225065,-0.120532475
CSTJIJYJEWKYGH-UHFFFAOYSA-N,0.1815815,-0.1555286
UNFUYWDGSFDHCW-UHFFFAOYSA-N,0.0324887,-0.05417721
YHRUOJUYPBUZOS-UHFFFAOYSA-N,0.054458644,-0.04164406
IYIAWAACGTUPCC-UHFFFAOYSA-N,0.13599609,-0.1867691
SKBBQSLSGRSQAJ-UHFFFAOYSA-N,0.08250035,-0.09229381
DSWNRHCOGVRDOE-ONEGZZNKSA-N,0.045465574,-0.09887427
WVLBCYQITXONBZ-UHFFFAOYSA-N,0.1504457,-0.23287761
WGYKZJWCGVVSQN-UHFFFAOYSA-N,0.032058835,-0.07995005
QVSVMNXRLWSNGS-UHFFFAOYSA-N,0.06404031,-0.10053657
IWDCLRJOBJJRNH-UHFFFAOYSA-N,0.07971914,-0.11370017
WDAXFOBOLVPGLV-UHFFFAOYSA-N,0.045012392,-0.123498596
KPWDGTGXUYRARH-UHFFFAOYSA-N,0.086086355,-0.057697594
VIZNDSYPXQJMCM-UHFFFAOYSA-N,0.069065146,-0.10460462
SKECXRFZFFAANN-UHFFFAOYSA-N,0.062431216,-0.085298985
WEHWNAOGRSTTBQ-UHFFFAOYSA-N,0.02513992,-0.09255228
KWOLFJPFCHCOCG-UHFFFAOYSA-N,0.07154359,-0.10603619
BRRVYBRXLUEEJP-UHFFFAOYSA-N,0.06426911,-0.12957564
FFCSRWGYGMRBGD-UHFFFAOYSA-N,0.072136134,-0.15439238
HATLLUIOEIXWGD-UHFFFAOYSA-N,0.09095584,-0.14779031
JWVNPUBYKCSIKR-UHFFFAOYSA-N,0.06706219,-0.12492876
XRGPFNGLRSIPSA-UHFFFAOYSA-N,0.11055533,-0.09814888
NLHHRLWOUZZQLW-UHFFFAOYSA-N,0.072549626,-0.05961678
TVDSBUOJIPERQY-UHFFFAOYSA-N,0.09085916,-0.08334708
ZSSWXNPRLJLCDU-UHFFFAOYSA-N,0.1928213,-0.25036472
CZPWVGJYEJSRLH-UHFFFAOYSA-N,0.07525203,-0.104229644
PLUBXMRUUVWRLT-UHFFFAOYSA-N,0.22353937,-0.1652936
HONIICLYMWZJFZ-UHFFFAOYSA-N,0.029520668,-0.08964313
SQCZQTSHSZLZIQ-UHFFFAOYSA-N,0.041671623,-0.049063373
BWHOZHOGCMHOBV-BQYQJAHWSA-N,0.06511516,-0.108057
OKKJLVBELUTLKV-UHFFFAOYSA-N,0.055417225,-0.08596343
MUUWQYQRBFVTIB-UHFFFAOYSA-N,0.03908337,-0.12427288
HQABUPZFAYXKJW-UHFFFAOYSA-N,0.032450423,-0.08008883
QZVQQUVWFIZUBQ-UHFFFAOYSA-N,0.08256578,-0.09978178
YKYONYBAUNKHLG-UHFFFAOYSA-N,0.06082102,-0.1216165
NUMQCACRALPSHD-UHFFFAOYSA-N,0.022972144,-0.1117941
VEFLKXRACNJHOV-UHFFFAOYSA-N,0.04272873,-0.030008297
CFPIZMWTMRWZRO-UHFFFAOYSA-N,0.08235423,-0.13475421
LYGJENNIWJXYER-UHFFFAOYSA-N,0.112390116,-0.11298853
UWHSPZZUAYSGTB-UHFFFAOYSA-N,0.054507073,-0.14473912
NUJGJRNETVAIRJ-UHFFFAOYSA-N,0.062488504,-0.100848004
JYYNAJVZFGKDEQ-UHFFFAOYSA-N,0.05486132,-0.12669006
JKANAVGODYYCQF-UHFFFAOYSA-N,0.081139155,-0.08370186
AVFZOVWCLRSYKC-UHFFFAOYSA-N,0.021947276,-0.10436112
YNPNZTXNASCQKK-UHFFFAOYSA-N,0.061750878,-0.114291884
KMSNYNIWEORQDJ-UHFFFAOYSA-N,0.051694676,-0.103408344
UUIMDJFBHNDZOW-UHFFFAOYSA-N,0.05604877,-0.12598412
YNAVUWVOSKDBBP-UHFFFAOYSA-N,0.0440168,-0.103364356
GPTVQTPMFOLLOA-UHFFFAOYSA-N,0.036650605,-0.09046456
JMMWKPVZQRWMSS-UHFFFAOYSA-N,0.058886327,-0.121708535
MBTGBRYMJKYYOE-UHFFFAOYSA-N,0.090224266,-0.06631053
PJYTYJGMJDIKEJ-UHFFFAOYSA-N,0.05438391,-0.10200973
MJUJXFBTEFXVKU-UHFFFAOYSA-N,0.18837796,-0.23332231
ASUDFOJKTJLAIK-UHFFFAOYSA-N,0.038930617,-0.09772403
PMRYVIKBURPHAH-UHFFFAOYSA-N,0.10359894,-0.1060607
SUNMBRGCANLOEG-UHFFFAOYSA-N,0.09962075,-0.086104736
DACIGVIOAFXPHW-CDECOKDKSA-N,0.044768233,-0.109232344
YFTHZRPMJXBUME-UHFFFAOYSA-N,0.016775165,-0.10795472
DENRZWYUOJLTMF-UHFFFAOYSA-N,0.17793256,-0.16596657
DPBLXKKOBLCELK-UHFFFAOYSA-N,0.032572515,-0.079874784
UEALYGMEMQDEMQ-UHFFFAOYSA-N,0.059964776,-0.13220507
QMMFVYPAHWMCMS-UHFFFAOYSA-N,0.028975636,-0.037412807
NOFXHGGTQGRTTJ-UHFFFAOYSA-N,0.082498014,-0.117079385
LKNQXZAHNDFIQY-UHFFFAOYSA-N,0.061977547,-0.09665501
JLSSWDFCYXSLQX-UHFFFAOYSA-N,0.07814377,-0.102775104
BIPUHAHGLJKIPK-UHFFFAOYSA-N,0.045702063,-0.1109924
SJRJJKPEHAURKC-UHFFFAOYSA-N,0.042301334,-0.10538789
ZMANZCXQSJIPKH-UHFFFAOYSA-N,0.017566368,-0.11308554
VSYFZULSKMFUJJ-UHFFFAOYSA-N,0.06268568,-0.12463655
QPJVMBTYPHYUOC-UHFFFAOYSA-N,0.06563632,-0.11729641
YLQWCDOCJODRMT-UHFFFAOYSA-N,0.06845653,-0.100487344
LRMLWYXJORUTBG-UHFFFAOYSA-N,0.18817742,-0.2537435
AKODNVGCZKBUNT-UHFFFAOYSA-N,0.065482825,-0.118163936
SJMLNDPIJZBEKY-UHFFFAOYSA-N,0.052185923,-0.091492206
GGSUCNLOZRCGPQ-UHFFFAOYSA-N,0.04235617,-0.1306764
OSWPMRLSEDHDFF-UHFFFAOYSA-N,0.07250057,-0.11191395
KIPSRYDSZQRPEA-UHFFFAOYSA-N,0.089640856,-0.06679229
MNZAKDODWSQONA-UHFFFAOYSA-N,0.17759946,-0.25322634
UWKQJZCTQGMHKD-UHFFFAOYSA-N,0.044995278,-0.13679092
OXHNLMTVIGZXSG-UHFFFAOYSA-N,0.062963106,-0.14976273
IMRWILPUOVGIMU-UHFFFAOYSA-N,0.06973862,-0.11786707
DGVORXWMCNREFA-UHFFFAOYSA-N,0.065817915,-0.09934887
KZTYYGOKRVBIMI-UHFFFAOYSA-N,0.14942077,-0.17123008
SQNZJJAZBFDUTD-UHFFFAOYSA-N,0.036423236,-0.1351406
MSPDNPMYZVJMAM-OVMOHIIOSA-N,0.06752208,-0.11370904
SUDHEDJJFGYYPL-UHFFFAOYSA-N,0.050382175,-0.1376663
MJWNJEJCQHNDNM-UHFFFAOYSA-N,0.25889638,-0.21097896
RDHPKYGYEGBMSE-UHFFFAOYSA-N,0.03443422,-0.034754306
HXQHRUJXQJEGER-UHFFFAOYSA-N,0.0801646,-0.1290966
NQRYJNQNLNOLGT-UHFFFAOYSA-N,0.028880816,-0.10251181
AATNZNJRDOVKDD-UHFFFAOYSA-N,0.17819907,-0.24315605
XYWDPYKBIRQXQS-UHFFFAOYSA-N,0.021371141,-0.045106612
FLFWJIBUZQARMD-UHFFFAOYSA-N,0.11399487,-0.08692543
GNOIPBMMFNIUFM-UHFFFAOYSA-N,0.11392689,-0.26576227
HEDRZPFGACZZDS-UHFFFAOYSA-N,0.08929937,-0.023957605
OIWFZENWZGPLQZ-UHFFFAOYSA-N,0.055934157,-0.11214543
WBDSPWDNJYQQDT-UHFFFAOYSA-N,0.048183978,-0.13912503
NMRHCNYNTKGDGB-UHFFFAOYSA-N,0.13340193,-0.17574786
NBBJYMSMWIIQGU-UHFFFAOYSA-N,0.06164763,-0.10069405
ORPHOKOVVUFNKE-UHFFFAOYSA-N,0.062114157,-0.12596577
KBPLFHHGFOOTCA-UHFFFAOYSA-N,0.055615485,-0.09261778
GGDYAKVUZMZKRV-UHFFFAOYSA-N,0.07277223,-0.06483293
YKOQQFDCCBKROY-UHFFFAOYSA-N,0.052899748,-0.13851233
RYMBAPVTUHZCNF-UHFFFAOYSA-N,0.07455354,-0.1057679
WGBMKQSRUSKSOM-UHFFFAOYSA-N,0.06394939,-0.10811507
APLHDUWNMGJBFD-UHFFFAOYSA-N,0.08038889,-0.08817234
BGTOWKSIORTVQH-UHFFFAOYSA-N,0.039642937,-0.105413005
DWPLEOPKBWNPQV-UHFFFAOYSA-N,0.07740724,-0.10116725
ABXGMGUHGLQMAW-UHFFFAOYSA-N,0.08892661,-0.08468236
WYOXDERVKORKJN-UHFFFAOYSA-N,0.095515005,-0.10782283
IDJCCRRYIMWLSQ-UHFFFAOYSA-N,0.06364681,-0.11573458
BNWQEHYYXTVKOF-UHFFFAOYSA-N,0.09092278,-0.13790232
NURQLCJSMXZBPC-UHFFFAOYSA-N,0.05525721,-0.1251751
SMNMEJQTBGWHLI-UHFFFAOYSA-N,0.057805836,-0.12270852
RLSSMJSEOOYNOY-UHFFFAOYSA-N,0.078798145,-0.11432814
XIAJQOBRHVKGSP-UHFFFAOYSA-N,0.042852744,-0.07803361
VHYFNPMBLIVWCW-UHFFFAOYSA-N,0.056113705,-0.13289623
SMZHKGXSEAGRTI-UHFFFAOYSA-N,0.07129379,-0.07120557
XDOKVFJJVSLHDJ-UHFFFAOYSA-N,0.15660141,-0.23116277
DKLYDESVXZKCFI-UHFFFAOYSA-N,0.06455681,-0.13692155
SZIFAVKTNFCBPC-UHFFFAOYSA-N,0.06911432,-0.07271966
SWIMPUZQSVMCCL-UHFFFAOYSA-N,0.05647497,-0.14314587
OAGOUCJGXNLJNL-UHFFFAOYSA-N,0.058914244,-0.08100492
XDJAAZYHCCRJOK-UHFFFAOYSA-N,0.07578845,-0.08039427
NLPHXWGWBKZSJC-UHFFFAOYSA-N,0.09253587,-0.086931415
CVQUWLDCFXOXEN-UHFFFAOYSA-N,0.10332354,-0.1151444
KYEACNNYFNZCST-UHFFFAOYSA-N,0.07845396,-0.09974185
UQEAIHBTYFGYIE-UHFFFAOYSA-N,0.09895918,-0.051121783
FMVJYQGSRWVMQV-UHFFFAOYSA-N,0.12321331,-0.10910193
RHQDFWAXVIIEBN-UHFFFAOYSA-N,0.108010724,-0.056057896
AAAXMNYUNVCMCJ-UHFFFAOYSA-N,0.020876266,-0.04513479
WVDDGKGOMKODPV-UHFFFAOYSA-N,0.0635308,-0.13020903
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,0.26112774,-0.22408156
ZZWJQCJQAXZVOM-UHFFFAOYSA-N,0.065103896,-0.11514905
YVBMXGVGOLXFFS-UHFFFAOYSA-N,0.07054664,-0.11221036
UKROGNGFIXLRHI-UHFFFAOYSA-N,0.063104086,-0.1415692
BHAAPTBBJKJZER-UHFFFAOYSA-N,0.0647579,-0.12254499
FHUODBDRWMIBQP-UHFFFAOYSA-N,0.06916336,-0.12090339
XLSZMDLNRCVEIJ-UHFFFAOYSA-N,0.10850052,-0.13237631
GGYVTHJIUNGKFZ-UHFFFAOYSA-N,0.0495281,-0.13801952
NZNMSOFKMUBTKW-UHFFFAOYSA-N,0.06592014,-0.12006985
QSNSCYSYFYORTR-UHFFFAOYSA-N,0.09312417,-0.11338246
GBBZLMLLFVFKJM-UHFFFAOYSA-N,0.021868778,-0.046701893
NVPICXQHSYQKGM-UHFFFAOYSA-N,0.044911254,-0.088919595
LQNUZADURLCDLV-UHFFFAOYSA-N,0.09013939,-0.11603865
BHTSNYQWLQLLOD-WUQLGEGHSA-N,0.03170548,-0.11158334
YZWKKMVJZFACSU-UHFFFAOYSA-N,0.03160964,-0.03466551
JKTCBAGSMQIFNL-UHFFFAOYSA-N,0.06937152,-0.09464783
LJXQPZWIHJMPQQ-UHFFFAOYSA-N,0.099672444,-0.116706036
NOLVABYTFMDREN-ZETCQYMHSA-N,0.036106307,-0.063902885
CTAPFRYPJLPFDF-UHFFFAOYSA-N,0.09363425,-0.092216045
ZVWHURINXJWEER-UHFFFAOYSA-N,0.055151965,-0.14446947
XULIXFLCVXWHRF-UHFFFAOYSA-N,0.017960383,-0.1134534
JBTWLSYIZRCDFO-UHFFFAOYSA-N,0.06701709,-0.12274419
FMKOJHQHASLBPH-UHFFFAOYSA-N,0.019735295,-0.040109567
QANVSPFERJBPTO-UHFFFAOYSA-N,0.05190813,-0.13666657
AGSPXMVUFBBBMO-UHFFFAOYSA-N,0.06914812,-0.06323258
FFNVQNRYTPFDDP-UHFFFAOYSA-N,0.08382031,-0.07701549
VEUUMBGHMNQHGO-UHFFFAOYSA-N,0.08309891,-0.10789385
VLLNJDMHDJRNFK-CHIWXEEVSA-N,0.045089275,-0.09489955
PDLCCNYKIIUWHA-UHFFFAOYSA-N,0.06869,-0.11172263
RTJGTTXUCVCPIQ-UHFFFAOYSA-N,0.1104459,-0.19585137
LYDRKKWPKKEMNZ-UHFFFAOYSA-N,0.061916713,-0.11585486
URAYPUMNDPQOKB-UHFFFAOYSA-N,0.06440556,-0.11361964
ILVXOBCQQYKLDS-UHFFFAOYSA-N,0.08348294,-0.15327597
DQWPFSLDHJDLRL-UHFFFAOYSA-N,0.13300797,-0.24241336
WDGYPUOJGIEZMO-CSKARUKUSA-N,0.12260657,-0.20578322
SUSQOBVLVYHIEX-UHFFFAOYSA-N,0.07705622,-0.11262835
BSKHPKMHTQYZBB-UHFFFAOYSA-N,0.05744911,-0.12268026
HGCIXCUEYOPUTN-UHFFFAOYSA-N,0.028448356,-0.091453895
JXTGICXCHWMCPM-VIFPVBQESA-N,0.2604151,-0.21577099
SNICXCGAKADSCV-JTQLQIEISA-N,0.055114336,-0.124067806
FZWLAAWBMGSTSO-UHFFFAOYSA-N,0.10331155,-0.124367096
JLGPMOJYECOCEP-UHFFFAOYSA-N,0.17739995,-0.16623122
GYCPLYCTMDTEPU-UHFFFAOYSA-N,0.08537164,-0.10963141
AUFIRGPROMANKW-UHFFFAOYSA-N,0.03564114,-0.13054517
WYURNTSHIVDZCO-UHFFFAOYSA-N,0.032327853,-0.10262955
DULCUDSUACXJJC-UHFFFAOYSA-N,0.061786577,-0.12120549
UHNHTTIUNATJKL-UHFFFAOYSA-N,0.17372319,-0.1742547
JNELGWHKGNBSMD-UHFFFAOYSA-N,0.07063036,-0.09880978
BWZVCCNYKMEVEX-UHFFFAOYSA-N,0.04193441,-0.13306394
SVEUVITYHIHZQE-UHFFFAOYSA-N,0.06716734,-0.12823868
HHVIBTZHLRERCL-UHFFFAOYSA-N,0.19372842,-0.16415487
OZNXTQSXSHODFR-CHIWXEEVSA-N,0.02940005,-0.057691805
VZXXYILNWWRSGE-OCAPTIKFSA-N,0.037648782,-0.10795717
KSMVZQYAVGTKIV-UHFFFAOYSA-N,0.06266189,-0.10076733
ZYPLZLQKRFFKCL-UHFFFAOYSA-N,0.08761102,-0.12295556
CSVFWMMPUJDVKH-UHFFFAOYSA-N,0.06532646,-0.07696666
VFWCMGCRMGJXDK-UHFFFAOYSA-N,0.04072583,-0.04983031
DHXVGJBLRPWPCS-UHFFFAOYSA-N,0.032110967,-0.09867288
KYVIFDXEMABEDB-UHFFFAOYSA-N,0.04974827,-0.1382499
KDISMIMTGUMORD-UHFFFAOYSA-N,0.059822224,-0.13645676
WFCLYEAZTHWNEH-UHFFFAOYSA-N,0.083837494,-0.09669243
SYEXGNJRYPOUSI-DNSLJTBWSA-N,0.042576406,-0.12510006
JLTDJTHDQAWBAV-UHFFFAOYSA-N,0.04304394,-0.13660169
KIDHWZJUCRJVML-UHFFFAOYSA-N,0.03486344,-0.07699102
HTIRHQRTDBPHNZ-UHFFFAOYSA-N,0.017639566,-0.04541566
CDQSTBHGKNNPSY-UHFFFAOYSA-N,0.049426712,-0.13887331
XFRSYDKTYAUVAW-UHFFFAOYSA-N,0.0566618,-0.12048122
JXTGICXCHWMCPM-UHFFFAOYSA-N,0.26038375,-0.21622005
YEJRWHAVMIAJKC-UHFFFAOYSA-N,0.066519886,-0.12277025
SECXISVLQFMRJM-UHFFFAOYSA-N,0.05020537,-0.13145715
RWRDLPDLKQPQOW-UHFFFAOYSA-N,0.023141548,-0.08396329
NCBZRJODKRCREW-UHFFFAOYSA-N,0.07054955,-0.124560356
NAIVIVMHCDWBEF-UHFFFAOYSA-N,0.07256462,-0.10905697
WZADGDPHGLPABW-UHFFFAOYSA-N,0.051570427,-0.1320294
BNLLHLUAOXAUNQ-UHFFFAOYSA-N,0.09085358,-0.08669992
MSXIOWULDXZJLX-UHFFFAOYSA-N,0.06438421,-0.12524475
FHUDAMLDXFJHJE-UHFFFAOYSA-N,0.08369132,-0.05580221
BGNGWHSBYQYVRX-UHFFFAOYSA-N,0.063800395,-0.1180163
VYHVQEYOFIYNJP-UHFFFAOYSA-N,0.0886015,-0.09441787
DHYHYLGCQVVLOQ-UHFFFAOYSA-N,0.09033865,-0.13027312
SXVPOSFURRDKBO-UHFFFAOYSA-N,0.045483436,-0.10782711
XEJIHKUDPINBCS-UHFFFAOYSA-N,0.10589975,-0.0980163
RTZKZFJDLAIYFH-UHFFFAOYSA-N,0.025892038,-0.10972171
ROUYUBHVBIKMQO-UHFFFAOYSA-N,0.019891348,-0.03919892
ALCDAWARCQFJBA-UHFFFAOYSA-N,0.021543704,-0.040440902
FJBFPHVGVWTDIP-UHFFFAOYSA-N,0.047316454,-0.033952236
LMTGCJANOQOGPI-UHFFFAOYSA-N,0.062158152,-0.13186833
ZDPAWHACYDRYIW-UHFFFAOYSA-N,0.087192446,-0.094601974
NCYVXEGFNDZQCU-UHFFFAOYSA-N,0.07331697,-0.13317358
HKTSLDUAGCAISP-UHFFFAOYSA-N,0.057392187,-0.134051
RAOIDOHSFRTOEL-UHFFFAOYSA-N,0.027339369,-0.068921916
BEUGBYXJXMVRFO-UHFFFAOYSA-N,0.0568422,-0.120023414
BUZYGTVTZYSBCU-UHFFFAOYSA-N,0.08363071,-0.09574554
PAMJENUKCYUKLC-UHFFFAOYSA-N,0.07939001,-0.12131119
PBMFSQRYOILNGV-UHFFFAOYSA-N,0.06867273,-0.10236361
ATDGTVJJHBUTRL-UHFFFAOYSA-N,0.06475165,-0.058514804
AQNQZLOSBFEYBX-LURJTMIESA-N,0.26153925,-0.22136036
SYMPSOJKDIMXKZ-UHFFFAOYSA-N,0.057754934,-0.13114879
ULTHEAFYOOPTTB-UHFFFAOYSA-N,0.043182254,-0.032063156
DXVVZIGSMCTRDV-UHFFFAOYSA-N,0.11573988,-0.22807051
HXVNBWAKAOHACI-UHFFFAOYSA-N,0.039293777,-0.10794778
UPOSSYJVWXLPTA-UHFFFAOYSA-N,0.043033887,-0.10790113
JFDZBHWFFUWGJE-UHFFFAOYSA-N,0.06931921,-0.08440156
JJHHIJFTHRNPIK-UHFFFAOYSA-N,0.2614507,-0.20749575
CSYLYUAMXUGIFE-UHFFFAOYSA-N,0.06565719,-0.11842227
BVSPJPNNLDIUFE-UHFFFAOYSA-N,0.15108919,-0.17707253
