IWDCLRJOBJJRNH-UHFFFAOYSA-N,0.114920616,-0.110383645
OZNXTQSXSHODFR-CHIWXEEVSA-N,0.044111427,-0.09880316
QKZRSIWEFMDUIL-UHFFFAOYSA-N,0.0692811,-0.1919691
ODKLEQPZOCJQMT-UHFFFAOYSA-N,0.06990146,-0.16240317
UAOMVDZJSHZZME-UHFFFAOYSA-N,0.035307482,-0.15730402
UCCTWLQOBSQILV-UHFFFAOYSA-N,0.07908803,-0.1660398
RWCCWEUUXYIKHB-UHFFFAOYSA-N,0.064555414,-0.13812561
CSJAXRKDCCWCSJ-UHFFFAOYSA-N,0.11608382,-0.17478509
TZIHFWKZFHZASV-UHFFFAOYSA-N,0.11709736,-0.14249015
GPRYKVSEZCQIHD-UHFFFAOYSA-N,0.11826545,-0.16088536
HKTSLDUAGCAISP-UHFFFAOYSA-N,0.06208083,-0.16119193
PAAZPARNPHGIKF-UHFFFAOYSA-N,0.06845212,-0.031429004
WGQKYBSKWIADBV-UHFFFAOYSA-N,0.059186943,-0.13927193
MVUMJYQUKKUOHO-UHFFFAOYSA-N,0.08646136,-0.18447149
WPYMKLBDIGXBTP-UHFFFAOYSA-N,0.108878985,-0.14057624
QGZKDVFQNNGYKY-UHFFFAOYSA-N,0.061296165,-0.12200788
KDISMIMTGUMORD-UHFFFAOYSA-N,0.07487787,-0.18363419
AAADKYXUTOBAGS-OIBJUYFYSA-N,0.047875255,-0.08539434
CUYKNJBYIJFRCU-UHFFFAOYSA-N,0.108993635,-0.14073884
FZWLAAWBMGSTSO-UHFFFAOYSA-N,0.09154215,-0.121334784
WBDSPWDNJYQQDT-UHFFFAOYSA-N,0.068909615,-0.19483382
VHYFNPMBLIVWCW-UHFFFAOYSA-N,0.0832931,-0.16333795
CZGCEKJOLUNIFY-UHFFFAOYSA-N,0.10592544,-0.112194866
ANGGPYSFTXVERY-UHFFFAOYSA-N,0.0517895,-0.058758307
CGHIBGNXEGJPQZ-UHFFFAOYSA-N,0.052259438,-0.078899294
LEIMLDGFXIOXMT-UHFFFAOYSA-N,0.06263381,-0.118141696
BAYUSCHCCGXLAY-UHFFFAOYSA-N,0.09432693,-0.14176473
RWRDLPDLKQPQOW-UHFFFAOYSA-N,0.037089735,-0.14276944
ZRSNZINYAWTAHE-UHFFFAOYSA-N,0.09983142,-0.14389794
LIWAQLJGPBVORC-UHFFFAOYSA-N,0.03941906,-0.16049594
NPZOFLLFFNIYON-LBPRGKRZSA-N,0.19845083,-0.249116
MZBIWKMCTWJLPT-UHFFFAOYSA-N,0.10446992,-0.12958598
AKQWEDMTPCAESO-UHFFFAOYSA-N,0.081433065,-0.15635471
BLXSFCHWMBESKV-UHFFFAOYSA-N,0.048046127,-0.045523547
FMVJYQGSRWVMQV-UHFFFAOYSA-N,0.10782505,-0.14105071
YLQBMQCUIZJEEH-UHFFFAOYSA-N,0.07163909,-0.10578599
YSHMQTRICHYLGF-UHFFFAOYSA-N,0.06541603,-0.14303881
BMVXCPBXGZKUPN-UHFFFAOYSA-N,0.049499877,-0.14691977
OCGXPFSUJVHRHA-UHFFFAOYSA-N,0.07899087,-0.18591437
SMWDFEZZVXVKRB-UHFFFAOYSA-N,0.0784075,-0.13519463
LZDKZFUFMNSQCJ-UHFFFAOYSA-N,0.047595337,-0.14922194
QKPVEISEHYYHRH-UHFFFAOYSA-N,0.1124969,-0.12533157
QANVSPFERJBPTO-UHFFFAOYSA-N,0.0679311,-0.18657555
DZBUGLKDJFMEHC-UHFFFAOYSA-N,0.074559316,-0.13988003
NAIVIVMHCDWBEF-UHFFFAOYSA-N,0.10207014,-0.14617565
FMKOJHQHASLBPH-UHFFFAOYSA-N,0.05293826,-0.055404466
JXTGICXCHWMCPM-VIFPVBQESA-N,0.20525455,-0.24136662
IMRWILPUOVGIMU-UHFFFAOYSA-N,0.090372354,-0.119356126
NODGRWCMFMEGJH-UHFFFAOYSA-N,0.08072133,-0.15027583
RKSOPLXZQNSWAS-UHFFFAOYSA-N,0.054525793,-0.080432475
OKDGRDCXVWSXDC-UHFFFAOYSA-N,0.09423502,-0.119707555
UGEJOEBBMPOJMT-UHFFFAOYSA-N,0.14528161,-0.07340923
ULTHEAFYOOPTTB-UHFFFAOYSA-N,0.07409709,-0.052213185
GCDVQIPVANUWJO-UHFFFAOYSA-N,0.10369796,-0.15939596
PBMFSQRYOILNGV-UHFFFAOYSA-N,0.08647558,-0.12702273
JKANAVGODYYCQF-UHFFFAOYSA-N,0.07205672,-0.107000105
VZXXYILNWWRSGE-OCAPTIKFSA-N,0.05698937,-0.1593253
FRGXNJWEDDQLFH-UHFFFAOYSA-N,0.06680387,-0.13960767
VVIAWLIDZAXESO-UHFFFAOYSA-N,0.07142958,-0.14496124
HUTDHWXNOSDRBN-UHFFFAOYSA-N,0.055851027,-0.1924064
XCWPBWWTGHQKDR-UHFFFAOYSA-N,0.07570449,-0.06752506
SECXISVLQFMRJM-UHFFFAOYSA-N,0.0734093,-0.18291812
OLJVAWRLTPGYQL-DTJXOCLSSA-N,0.048411455,-0.14740624
DSSYKIVIOFKYAU-XCBNKYQSSA-N,0.047921255,-0.15562479
VPYJNCGUESNPMV-UHFFFAOYSA-N,0.0437835,-0.13123861
VVBLNCFGVYUYGU-UHFFFAOYSA-N,0.06885271,-0.16568187
YNBADRVTZLEFNH-UHFFFAOYSA-N,0.09513803,-0.13757457
QRPMWVNREKTPOV-UHFFFAOYSA-N,0.063060924,-0.13314156
XQQZRZQVBFHBHL-UHFFFAOYSA-N,0.06872332,-0.1328605
SNZSAFILJOCMFM-UHFFFAOYSA-N,0.06758739,-0.20777184
BAVYZALUXZFZLV-UHFFFAOYSA-N,0.048199415,-0.14226916
PWXRDOSRCIGJDM-UHFFFAOYSA-N,0.032227103,-0.07805447
SUNMBRGCANLOEG-UHFFFAOYSA-N,0.123770684,-0.11878575
YXWJGZQOGXGSSC-UHFFFAOYSA-N,0.10180466,-0.058386575
UWHSPZZUAYSGTB-UHFFFAOYSA-N,0.06527662,-0.1951435
KSMVZQYAVGTKIV-UHFFFAOYSA-N,0.089266755,-0.14771655
JNELGWHKGNBSMD-UHFFFAOYSA-N,0.07787125,-0.13527948
GPTVQTPMFOLLOA-UHFFFAOYSA-N,0.06266771,-0.13414001
BWHOZHOGCMHOBV-BQYQJAHWSA-N,0.07988865,-0.15062952
SKECXRFZFFAANN-UHFFFAOYSA-N,0.10134138,-0.15575314
RHQDFWAXVIIEBN-UHFFFAOYSA-N,0.13144839,-0.09473947
HUDYANRNMZDQGA-UHFFFAOYSA-N,0.086742714,-0.17157337
QSACPWSIIRFHHR-UHFFFAOYSA-N,0.075310215,-0.10604051
WGBMKQSRUSKSOM-UHFFFAOYSA-N,0.0932512,-0.15109695
BWZVCCNYKMEVEX-UHFFFAOYSA-N,0.050700516,-0.1500447
NQRYJNQNLNOLGT-UHFFFAOYSA-N,0.041488867,-0.17835984
MYOHNZJKOAODMX-UHFFFAOYSA-N,0.07392711,-0.1666502
HEDRZPFGACZZDS-UHFFFAOYSA-N,0.11269534,-0.027420418
AHJWSRRHTXRLAQ-UHFFFAOYSA-N,0.051623605,-0.13282806
LRMLWYXJORUTBG-UHFFFAOYSA-N,0.07774368,-0.20411903
PPMDSXRMQXBCJW-UHFFFAOYSA-N,0.069204174,-0.17569405
DCKVNWZUADLDEH-YFKPBYRVSA-N,0.06812673,-0.15899193
KKHBRTFQIYIHEI-UHFFFAOYSA-N,0.11951257,-0.12326876
JIKUXBYRTXDNIY-UHFFFAOYSA-N,0.11844904,-0.15313205
JACMPVXHEARCBO-UHFFFAOYSA-N,0.038671196,-0.16416088
FGWQRDGADJMULT-UHFFFAOYSA-N,0.06456042,-0.1549913
MTPBUCCXRGSDCR-UHFFFAOYSA-N,0.063772835,-0.15556155
BHAAPTBBJKJZER-UHFFFAOYSA-N,0.08774399,-0.12432954
KFDVPJUYSDEJTH-UHFFFAOYSA-N,0.0725881,-0.13021442
PFEGFUCYOHBDJF-UHFFFAOYSA-N,0.08281118,-0.13527383
XSAYZAUNJMRRIR-UHFFFAOYSA-N,0.08594042,-0.1447988
JPMQWSJHCDLANT-UHFFFAOYSA-N,0.06141726,-0.19429266
HUMNYLRZRPPJDN-UHFFFAOYSA-N,0.10186428,-0.1360332
BNLLHLUAOXAUNQ-UHFFFAOYSA-N,0.13378464,-0.15709898
JECUZQLBQKNEMW-UHFFFAOYSA-N,0.087360844,-0.14522514
GGYVTHJIUNGKFZ-UHFFFAOYSA-N,0.07053052,-0.19233854
CWHFDTWZHFRTAB-UHFFFAOYSA-N,0.08425859,-0.088484734
RJGDLRCDCYRQOQ-UHFFFAOYSA-N,0.08583279,-0.14096852
JUJWROOIHBZHMG-UHFFFAOYSA-N,0.07282376,-0.13091479
SWFHGTMLYIBPPA-UHFFFAOYSA-N,0.080497175,-0.1439217
KFZMGEQAYNKOFK-UHFFFAOYSA-N,0.078232415,-0.16223526
MTAODLNXWYIKSO-UHFFFAOYSA-N,0.09629952,-0.121812284
HCIBTBXNLVOFER-UHFFFAOYSA-N,0.08168013,-0.11930399
AZQWKYJCGOJGHM-UHFFFAOYSA-N,0.08708926,-0.104059376
LOWMYOWHQMKBTM-UHFFFAOYSA-N,0.17921978,-0.25586563
UKROGNGFIXLRHI-UHFFFAOYSA-N,0.07131473,-0.18136932
BBLDTXFLAHKYFJ-UHFFFAOYSA-N,0.038031746,-0.17026253
PKZJLOCLABXVMC-UHFFFAOYSA-N,0.089546695,-0.14947014
JMVIVASFFKKFQK-UHFFFAOYSA-N,0.08766718,-0.1609214
NZNMSOFKMUBTKW-UHFFFAOYSA-N,0.10111474,-0.14947644
QPJVMBTYPHYUOC-UHFFFAOYSA-N,0.07076624,-0.14832003
PHWSCBWNPZDYRI-UHFFFAOYSA-N,0.101333335,-0.120376945
VEUUMBGHMNQHGO-UHFFFAOYSA-N,0.09458026,-0.13636225
WXEHBUMAEPOYKP-UHFFFAOYSA-N,0.039643288,-0.070926815
HMIBQFXWSUBFTG-UHFFFAOYSA-N,0.07413861,-0.16540226
SELYJABLPLKXOY-UHFFFAOYSA-N,0.06914317,-0.17137402
XZMCDFZZKTWFGF-UHFFFAOYSA-N,0.13605008,-0.10119603
QUSNBJAOOMFDIB-UHFFFAOYSA-N,0.04902991,-0.15137742
NTIZESTWPVYFNL-UHFFFAOYSA-N,0.06821321,-0.15513752
HONIICLYMWZJFZ-UHFFFAOYSA-N,0.043404773,-0.1536145
YKOQQFDCCBKROY-UHFFFAOYSA-N,0.07528193,-0.19256851
JLSSWDFCYXSLQX-UHFFFAOYSA-N,0.08580003,-0.12939371
ISXOBTBCNRIIQO-UHFFFAOYSA-N,0.18567519,-0.25276613
XTGOWLIKIQLYRG-UHFFFAOYSA-N,0.07696696,-0.06580298
RYMBAPVTUHZCNF-UHFFFAOYSA-N,0.08724719,-0.12905987
YXFVVABEGXRONW-UHFFFAOYSA-N,0.046789594,-0.14190494
OAGOUCJGXNLJNL-UHFFFAOYSA-N,0.084169954,-0.11786292
UIHCLUNTQKBZGK-UHFFFAOYSA-N,0.066737294,-0.15679097
GGDYAKVUZMZKRV-UHFFFAOYSA-N,0.106695615,-0.11737768
BHTSNYQWLQLLOD-WUQLGEGHSA-N,0.05162061,-0.16165645
OHLUUHNLEMFGTQ-UHFFFAOYSA-N,0.109651536,-0.1799038
RDOXTESZEPMUJZ-UHFFFAOYSA-N,0.06823223,-0.1290097
SYMPSOJKDIMXKZ-UHFFFAOYSA-N,0.07114179,-0.15931027
NSWLMOHUXYULKL-UHFFFAOYSA-N,0.08799392,-0.16893008
WXBWKMLIVXELSF-UHFFFAOYSA-N,0.10145713,-0.13680206
AEKVBBNGWBBYLL-UHFFFAOYSA-N,0.090495855,-0.08599508
WEEGYLXZBRQIMU-WAAGHKOSSA-N,0.037641145,-0.17108676
CQQUWTMMFMJEFE-UHFFFAOYSA-N,0.086446054,-0.17529738
VBZWSGALLODQNC-UHFFFAOYSA-N,0.11544287,-0.021741882
LBKDGROORAKTLC-UHFFFAOYSA-N,0.07484272,-0.072716214
SYEXGNJRYPOUSI-DNSLJTBWSA-N,0.058209594,-0.16356933
FZUGPQWGEGAKET-UHFFFAOYSA-N,0.07827095,-0.16834469
RZXMPPFPUUCRFN-UHFFFAOYSA-N,0.08840035,-0.13907857
BGNGWHSBYQYVRX-UHFFFAOYSA-N,0.08874017,-0.16581932
JIRGTCBOQAJBHY-UHFFFAOYSA-N,0.07265811,-0.18028797
DKGAVHZHDRPRBM-UHFFFAOYSA-N,0.074696824,-0.16023894
QVSVMNXRLWSNGS-UHFFFAOYSA-N,0.078488745,-0.107704856
XLSZMDLNRCVEIJ-UHFFFAOYSA-N,0.12932295,-0.15411197
ONIHPYYWNBVMID-UHFFFAOYSA-N,0.06961021,-0.13925745
XNBKKRFABABBPM-UHFFFAOYSA-N,0.075876564,-0.12711474
HJOVHMDZYOCNQW-UHFFFAOYSA-N,0.06598435,-0.1679278
QZVQQUVWFIZUBQ-UHFFFAOYSA-N,0.11579983,-0.09739428
ZZWJQCJQAXZVOM-UHFFFAOYSA-N,0.077303916,-0.1580394
NVJBFARDFTXOTO-UHFFFAOYSA-N,0.24979314,-0.21857277
ZPTVNYMJQHSSEA-UHFFFAOYSA-N,0.08725954,-0.12930542
HGCIXCUEYOPUTN-UHFFFAOYSA-N,0.032951657,-0.1191595
JKTCBAGSMQIFNL-UHFFFAOYSA-N,0.06562129,-0.111491024
AFHUWZFARIICFX-UHFFFAOYSA-N,0.09604598,-0.1445361
QPKDBLGFWZSDSB-UHFFFAOYSA-N,0.08668262,-0.16764458
OSOIQJGOYGSIMF-UHFFFAOYSA-N,0.060561452,-0.1581304
LYDRKKWPKKEMNZ-UHFFFAOYSA-N,0.065051585,-0.15095836
RAXXELZNTBOGNW-UHFFFAOYSA-N,0.13457873,-0.14522067
BLKXLEPPVDUHBY-UHFFFAOYSA-N,0.11111202,-0.13338786
WBJINCZRORDGAQ-UHFFFAOYSA-N,0.112937905,-0.14650029
RGXUCUWVGKLACF-UHFFFAOYSA-N,0.059042692,-0.13979849
AQNQZLOSBFEYBX-LURJTMIESA-N,0.20590867,-0.25519222
KMAQZIILEGKYQZ-UHFFFAOYSA-N,0.10674064,-0.11169246
ZWEHNKRNPOVVGH-UHFFFAOYSA-N,0.06745361,-0.15540645
CFPIZMWTMRWZRO-UHFFFAOYSA-N,0.10042028,-0.15123391
UQFQONCQIQEYPJ-UHFFFAOYSA-N,0.09783338,-0.16627572
CPWSNJSGSXXVLD-CHIWXEEVSA-N,0.037929036,-0.111681186
XBPPLECAZBTMMK-UHFFFAOYSA-N,0.093059644,-0.16720109
PDQRQJVPEFGVRK-UHFFFAOYSA-N,0.11215058,-0.12472037
AOPDRZXCEAKHHW-UHFFFAOYSA-N,0.04094679,-0.15460332
HZCDANOFLILNSA-UHFFFAOYSA-N,0.11980389,-0.14571917
BWLUMTFWVZZZND-UHFFFAOYSA-N,0.0595736,-0.1454803
JKOVQYWMFZTKMX-ONEGZZNKSA-N,0.11495751,-0.1765714
KPWDGTGXUYRARH-UHFFFAOYSA-N,0.11386284,-0.10334053
ZMXDDKWLCZADIW-UHFFFAOYSA-N,0.101337865,-0.18527688
KYVIFDXEMABEDB-UHFFFAOYSA-N,0.06580503,-0.19057146
QAUUDNIGJSLPSX-UHFFFAOYSA-N,0.10754992,-0.1270439
LSXWFXONGKSEMY-UHFFFAOYSA-N,0.036946043,-0.12595609
LYGJENNIWJXYER-UHFFFAOYSA-N,0.122411154,-0.11808029
ZMANZCXQSJIPKH-UHFFFAOYSA-N,0.028750062,-0.1876997
DMBHHRLKUKUOEG-UHFFFAOYSA-N,0.101937495,-0.124088645
PMDCZENCAXMSOU-UHFFFAOYSA-N,0.10379954,-0.17926374
JBYHSSAVUBIJMK-UHFFFAOYSA-N,0.056973603,-0.14390258
VDFVNEFVBPFDSB-UHFFFAOYSA-N,0.064904116,-0.17492726
JSDBKAHWADVXFU-UHFFFAOYSA-N,0.13225995,-0.15108785
GCUVJAHASMTIRG-UHFFFAOYSA-N,0.07183714,-0.14137647
XWEFKJNJSVXMOD-UHFFFAOYSA-N,0.08146182,-0.13940533
MXHTZQSKTCCMFG-UHFFFAOYSA-N,0.06013836,-0.1401666
HFZKOYWDLDYELC-UHFFFAOYSA-N,0.08471295,-0.13174045
GXMIHVHJTLPVKL-UHFFFAOYSA-N,0.08057143,-0.19611876
XDJAAZYHCCRJOK-UHFFFAOYSA-N,0.09507462,-0.10448564
XRYKNXGXIFPTKH-UHFFFAOYSA-N,0.035118487,-0.091176674
AIMREYQYBFBEGQ-UHFFFAOYSA-N,0.076848194,-0.1368975
DULCUDSUACXJJC-UHFFFAOYSA-N,0.07272028,-0.14947814
VEZXCJBBBCKRPI-UHFFFAOYSA-N,0.10183568,-0.12814131
VVJKKWFAADXIJK-UHFFFAOYSA-N,0.057178617,-0.13332772
LFSAPCRASZRSKS-LURJTMIESA-N,0.056653053,-0.15914619
FDDDTDSPQXLQFY-UHFFFAOYSA-N,0.10604076,-0.16570091
CYSGHNMQYZDMIA-UHFFFAOYSA-N,0.07894249,-0.17822754
KBVQJEKAHKMCID-FNORWQNLSA-N,0.09776299,-0.2091455
KXKVLQRXCPHEJC-UHFFFAOYSA-N,0.07345621,-0.15265036
PJYTYJGMJDIKEJ-UHFFFAOYSA-N,0.07779503,-0.14308813
WVLBCYQITXONBZ-UHFFFAOYSA-N,0.06651855,-0.13200104
JQVDAXLFBXTEQA-UHFFFAOYSA-N,0.037659556,-0.16557361
GYCPLYCTMDTEPU-UHFFFAOYSA-N,0.1021743,-0.09475781
CGZZMOTZOONQIA-UHFFFAOYSA-N,0.05468321,-0.16349578
WYACBZDAHNBPPB-UHFFFAOYSA-N,0.07354236,-0.122329205
DENRZWYUOJLTMF-UHFFFAOYSA-N,0.14604041,-0.18159361
BAPJBEWLBFYGME-UHFFFAOYSA-N,0.07805406,-0.15063624
NOFXHGGTQGRTTJ-UHFFFAOYSA-N,0.08940625,-0.1669436
OZKOMUDCMCEDTM-UHFFFAOYSA-N,0.08662519,-0.12586227
VHBFFQKBGNRLFZ-UHFFFAOYSA-N,0.0759671,-0.1513384
SYBYTAAJFKOIEJ-UHFFFAOYSA-N,0.06863364,-0.15604644
YKYONYBAUNKHLG-UHFFFAOYSA-N,0.07062256,-0.15614069
GNKZMNRKLCTJAY-UHFFFAOYSA-N,0.08123313,-0.14994133
BNWQEHYYXTVKOF-UHFFFAOYSA-N,0.105213284,-0.1561697
SUSQOBVLVYHIEX-UHFFFAOYSA-N,0.102398336,-0.1170965
NZZFYRREKKOMAT-UHFFFAOYSA-N,0.06076262,-0.036695488
ZYPLZLQKRFFKCL-UHFFFAOYSA-N,0.09869495,-0.17862225
SNICXCGAKADSCV-JTQLQIEISA-N,0.06680603,-0.16313986
JMMWKPVZQRWMSS-UHFFFAOYSA-N,0.067802265,-0.15820621
RXYPXQSKLGGKOL-UHFFFAOYSA-N,0.037657984,-0.17434208
ROSDSFDQCJNGOL-UHFFFAOYSA-N,0.03905172,-0.15182203
HPMLGNIUXVXALD-UHFFFAOYSA-N,0.0857221,-0.12187219
NUMQCACRALPSHD-UHFFFAOYSA-N,0.03910713,-0.16907385
ATDGTVJJHBUTRL-UHFFFAOYSA-N,0.054748364,-0.0731345
QSJXEFYPDANLFS-UHFFFAOYSA-N,0.06738469,-0.113054365
KYVBNYUBXIEUFW-UHFFFAOYSA-N,0.05459106,-0.17441437
VNXYDFNVQBICRO-UHFFFAOYSA-N,0.14720029,-0.08029568
YFKBXYGUSOXJGS-UHFFFAOYSA-N,0.082254544,-0.1601362
REYJJPSVUYRZGE-UHFFFAOYSA-N,0.044046953,-0.15017372
ZTQSAGDEMFDKMZ-UHFFFAOYSA-N,0.09087641,-0.14735304
JJWLVOIRVHMVIS-UHFFFAOYSA-N,0.04486613,-0.15946865
YFTHZRPMJXBUME-UHFFFAOYSA-N,0.027425973,-0.1739894
JLZWKZDHHREXTA-UHFFFAOYSA-N,0.09833918,-0.1611523
RTZKZFJDLAIYFH-UHFFFAOYSA-N,0.045038663,-0.16526788
LNMBCRKRCIMQLW-UHFFFAOYSA-N,0.03346178,-0.14849973
AWJUIBRHMBBTKR-UHFFFAOYSA-N,0.08217996,-0.12852053
MCTWTZJPVLRJOU-UHFFFAOYSA-N,0.09800537,-0.16436276
ZNSMNVMLTJELDZ-UHFFFAOYSA-N,0.077034175,-0.097768456
IGTWYMQBGKAFCF-VOTSOKGWSA-N,0.10296096,-0.17185292
HXVNBWAKAOHACI-UHFFFAOYSA-N,0.06032878,-0.15750058
ODHXBMXNKOYIBV-UHFFFAOYSA-N,0.053614013,-0.12750947
NUKYPUAOHBNCPY-UHFFFAOYSA-N,0.11467464,-0.14118862
ORPHOKOVVUFNKE-UHFFFAOYSA-N,0.08563047,-0.16396856
DACIGVIOAFXPHW-CDECOKDKSA-N,0.06467981,-0.15757996
MBHINSULENHCMF-UHFFFAOYSA-N,0.085656,-0.19034769
YQYGPGKTNQNXMH-UHFFFAOYSA-N,0.123166256,-0.113728926
YNQLUTRBYVCPMQ-UHFFFAOYSA-N,0.046138506,-0.14571047
BHHGXPLMPWCGHP-UHFFFAOYSA-N,0.0552889,-0.13343005
NUJGJRNETVAIRJ-UHFFFAOYSA-N,0.090686396,-0.1473013
YEJRWHAVMIAJKC-UHFFFAOYSA-N,0.08762421,-0.15458632
KAESVJOAVNADME-UHFFFAOYSA-N,0.12057507,-0.14647384
BRLQWZUYTZBJKN-VKHMYHEASA-N,0.08832735,-0.13062295
CSYLYUAMXUGIFE-UHFFFAOYSA-N,0.08726757,-0.15815967
WDAXFOBOLVPGLV-UHFFFAOYSA-N,0.051853783,-0.16054377
IYIAWAACGTUPCC-UHFFFAOYSA-N,0.07737256,-0.20229766
IOQPZZOEVPZRBK-UHFFFAOYSA-N,0.04941182,-0.14667952
CELKOWQJPVJKIL-UHFFFAOYSA-N,0.09031206,-0.100017264
JLNGEXDJAQASHD-UHFFFAOYSA-N,0.063884065,-0.18866332
WDFQBORIUYODSI-UHFFFAOYSA-N,0.115523756,-0.11325176
MVPPADPHJFYWMZ-UHFFFAOYSA-N,0.06934528,-0.10858667
OUMGIYIBWRLOAF-UHFFFAOYSA-N,0.06945621,-0.15653315
PYLWMHQQBFSUBP-UHFFFAOYSA-N,0.069193035,-0.09633529
HTIRHQRTDBPHNZ-UHFFFAOYSA-N,0.033254173,-0.07465874
XEKOWRVHYACXOJ-UHFFFAOYSA-N,0.07040216,-0.15615484
XDELKSRGBLWMBA-UHFFFAOYSA-N,0.08908048,-0.11709387
WURBFLDFSFBTLW-UHFFFAOYSA-N,0.07185948,-0.12098783
CSVFWMMPUJDVKH-UHFFFAOYSA-N,0.08410607,-0.10755172
GOOHAUXETOMSMM-VKHMYHEASA-N,0.06448373,-0.13978466
PAMIQIKDUOTOBW-UHFFFAOYSA-N,0.034769636,-0.17896456
MZBUJUWHEHJJKJ-UHFFFAOYSA-N,0.089066215,-0.1356392
UNFUYWDGSFDHCW-UHFFFAOYSA-N,0.048588395,-0.086342946
SHQSVMDWKBRBGB-UHFFFAOYSA-N,0.05874326,-0.1341815
WSJNYOVBJSOQST-UHFFFAOYSA-N,0.062407725,-0.15237778
FGLBSLMDCBOPQK-UHFFFAOYSA-N,0.100756854,-0.13029128
IRNRNPNZAKHEAW-UHFFFAOYSA-N,0.09242383,-0.11439705
INQOMBQAUSQDDS-UHFFFAOYSA-N,0.054175436,-0.03279105
YMBSJQHEFLROIX-UHFFFAOYSA-N,0.08750906,-0.17444149
NBRKLOOSMBRFMH-UHFFFAOYSA-N,0.05643201,-0.09780078
YYVYAPXYZVYDHN-UHFFFAOYSA-N,0.10278325,-0.12718019
VLVCDUSVTXIWGW-UHFFFAOYSA-N,0.11321983,-0.123462796
BGTOWKSIORTVQH-UHFFFAOYSA-N,0.05630254,-0.15362167
NUOGEPIJFRZXIN-UHFFFAOYSA-N,0.07826415,-0.1740268
YRKCREAYFQTBPV-UHFFFAOYSA-N,0.080587715,-0.13088581
KWOLFJPFCHCOCG-UHFFFAOYSA-N,0.08390243,-0.14539672
OFCCYDUUBNUJIB-UHFFFAOYSA-N,0.08985993,-0.1415152
GGSUCNLOZRCGPQ-UHFFFAOYSA-N,0.04745674,-0.15718962
HZXRDAIBHPCJLE-UHFFFAOYSA-N,0.10122306,-0.1420497
RENMDAKOXSCIGH-UHFFFAOYSA-N,0.12603092,-0.07667276
XQABVLBGNWBWIV-UHFFFAOYSA-N,0.08136708,-0.12977044
NOLVABYTFMDREN-ZETCQYMHSA-N,0.054709017,-0.123667486
NVJUHMXYKCUMQA-UHFFFAOYSA-N,0.044230975,-0.16173995
PVMNPAUTCMBOMO-UHFFFAOYSA-N,0.091921344,-0.10569295
VZGDMQKNWNREIO-UHFFFAOYSA-N,0.010141461,-0.0027567334
DHIVLKMGKIZOHF-UHFFFAOYSA-N,0.05838182,-0.09713457
AUHZEENZYGFFBQ-UHFFFAOYSA-N,0.040570393,-0.14316663
SHOJXDKTYKFBRD-UHFFFAOYSA-N,0.059906144,-0.16266273
DHYHYLGCQVVLOQ-UHFFFAOYSA-N,0.11575621,-0.1126657
UMURLIQHQSKULR-UHFFFAOYSA-N,0.12993076,-0.13771051
HNJBEVLQSNELDL-UHFFFAOYSA-N,0.084331274,-0.18083674
GNOIPBMMFNIUFM-UHFFFAOYSA-N,0.049629387,-0.20133115
DKNWSYNQZKUICI-CHIWXEEVSA-N,0.042086773,-0.15029886
HCEKGPAHZCYRBZ-UHFFFAOYSA-N,0.092038006,-0.13136053
SQNZJJAZBFDUTD-UHFFFAOYSA-N,0.038042493,-0.14077444
XYWDPYKBIRQXQS-UHFFFAOYSA-N,0.035818055,-0.09114353
VKYKSIONXSXAKP-UHFFFAOYSA-N,0.049266234,-0.13514039
VSUGUKXAAPOFPQ-UHFFFAOYSA-N,0.058065243,-0.12650308
LSCYTCMNCWMCQE-UHFFFAOYSA-N,0.10627116,-0.15196046
CLWIJUQLAFJNOF-UHFFFAOYSA-N,0.08542303,-0.17480332
UFWIBTONFRDIAS-UHFFFAOYSA-N,0.055428736,-0.13023141
ZDOYHCIRUPHUHN-UHFFFAOYSA-N,0.09829738,-0.15072517
MGYMHQJELJYRQS-VHSXEESVSA-N,0.052072562,-0.1563168
SZIFAVKTNFCBPC-UHFFFAOYSA-N,0.093841664,-0.12282671
RDOWQLZANAYVLL-UHFFFAOYSA-N,0.08631479,-0.13302405
YZWKKMVJZFACSU-UHFFFAOYSA-N,0.055681672,-0.054295365
BRRVYBRXLUEEJP-UHFFFAOYSA-N,0.076587506,-0.17375013
KRZCOLNOCZKSDF-UHFFFAOYSA-N,0.111647926,-0.09337871
PNPCRKVUWYDDST-UHFFFAOYSA-N,0.117218785,-0.108964406
ATVJXMYDOSMEPO-UHFFFAOYSA-N,0.06308221,-0.1296114
VAJCYQHLYBTSHG-UHFFFAOYSA-N,0.061618056,-0.17948197
JIBRFXMUEQDPGO-UHFFFAOYSA-N,0.06266817,-0.14527927
JUNNTRSMCCUKGG-UHFFFAOYSA-N,0.109140515,-0.17895833
JEJBXIHZMUVILV-QMMMGPOBSA-N,0.035049416,-0.085888244
XQAACMFZWHCPPN-UHFFFAOYSA-N,0.084852144,-0.16240177
TVDSBUOJIPERQY-UHFFFAOYSA-N,0.08644232,-0.1261093
ALCDAWARCQFJBA-UHFFFAOYSA-N,0.032440744,-0.06546967
PFYPDUUXDADWKC-UHFFFAOYSA-N,0.06628454,-0.14403106
FAXDZWQIWUSWJH-UHFFFAOYSA-N,0.05100286,-0.14429514
YEEMHJNIVXNCSN-ALCCZGGFSA-N,0.109614246,-0.15766484
