FPTMVKXIMZNRJX-UHFFFAOYSA-N,0.048120629999999998,-0.037316990000000001,4.5,
OSOIQJGOYGSIMF-UHFFFAOYSA-N,0.020038070000000002,-0.032315200000000002,,-5.8
PPXUHEORWJQRHJ-UHFFFAOYSA-N,0.01647823,-0.035205809999999997,,-5.5
ILBIXZPOMJFOJP-UHFFFAOYSA-N,0.034683489999999997,-0.048050460000000003,,-6.6
STSCVKRWJPWALQ-UHFFFAOYSA-N,0.023630910000000001,-0.025333370000000001,,-3.2
BWZVCCNYKMEVEX-UHFFFAOYSA-N,0.01967909,-0.042192849999999997,,-7.8
UAOMVDZJSHZZME-UHFFFAOYSA-N,0.01054008,-0.038491079999999997,,-7.5
WPGHPGAUFIJVJF-UHFFFAOYSA-N,0.021601229999999999,-0.037874369999999997,,-5.0
QMKKJBRRKIKWFK-UHFFFAOYSA-N,0.028473439999999999,-0.040737719999999998,2.9,
FORKADXOPFAOHL-UHFFFAOYSA-N,0.035902280000000002,-0.03512962,3.9,
AVQQQNCBBIEMEU-UHFFFAOYSA-N,0.014609530000000001,-0.03534818,,-8.5
NTIZESTWPVYFNL-UHFFFAOYSA-N,0.022132869999999999,-0.031990190000000002,,-5.3
YORCIIVHUBAYBQ-UHFFFAOYSA-N,0.040260039999999997,-0.024270199999999999,2.1,
FGWQRDGADJMULT-UHFFFAOYSA-N,0.025860370000000001,-0.045992079999999998,,-9.0
UQXAGNCUOPPUJH-UHFFFAOYSA-N,0.04410211,-0.053610070000000003,,
FDPIMTJIUBPUKL-UHFFFAOYSA-N,0.018274519999999999,-0.032064639999999998,,-5.2
MBLHLTGHXCTWAO-UHFFFAOYSA-N,0.032115070000000003,-0.053050739999999999,2.7,
BEUGBYXJXMVRFO-UHFFFAOYSA-N,0.03108153,-0.045475260000000003,,-6.8
HDJGQEDLEYXGCN-UHFFFAOYSA-N,0.036824679999999999,-0.055208899999999998,,
FQVPFGDPYSIWTM-UHFFFAOYSA-N,0.027657549999999999,-0.043548870000000003,,-6.3
WSLDOOZREJYCGB-UHFFFAOYSA-N,0.017548089999999999,-0.020467010000000001,1.7,-2.4
WGYKZJWCGVVSQN-UHFFFAOYSA-N,0.01941619,-0.033290989999999999,,-7.8
ZQWPRMPSCMSAJU-UHFFFAOYSA-N,0.016163440000000001,-0.035499910000000003,,
WNXJIVFYUVYPPR-UHFFFAOYSA-N,0.015671049999999999,-0.021504809999999999,,-4.1
NRGGMCIBEHEAIL-UHFFFAOYSA-N,0.020961319999999999,-0.040864169999999998,,-6.8
SGHBRHKBCLLVCI-UHFFFAOYSA-N,0.04301079,-0.039315870000000003,4.5,
ODSXJQYJADZFJX-UHFFFAOYSA-N,0.046383210000000001,-0.01468415,4.7,
PVMNPAUTCMBOMO-UHFFFAOYSA-N,0.02086762,-0.038808589999999997,,-6.5
OCGXPFSUJVHRHA-UHFFFAOYSA-N,0.027036589999999999,-0.050713439999999999,,-8.2
FHUDAMLDXFJHJE-UHFFFAOYSA-N,0.02685336,-0.02048908,,-2.9
QZVQQUVWFIZUBQ-UHFFFAOYSA-N,0.028143040000000001,-0.029152480000000001,,-3.7
JLGPMOJYECOCEP-UHFFFAOYSA-N,0.032690070000000002,-0.047498289999999999,,-4.6
KFDVPJUYSDEJTH-UHFFFAOYSA-N,0.02804512,-0.040986120000000001,,-7.4
HHEIMYAXCOIQCJ-UHFFFAOYSA-N,0.012298180000000001,-0.037679009999999999,,-5.4
ATHHXGZTWNVVOU-UHFFFAOYSA-N,0.039696269999999999,-0.039720470000000001,2.9,-7.4
LBKPGNUOUPTQKA-UHFFFAOYSA-N,0.036101439999999999,-0.03376465,2.8,
HBNYJWAFDZLWRS-UHFFFAOYSA-N,0.024161680000000001,-0.026506459999999999,,-2.9
RFVHVYKVRGKLNK-UHFFFAOYSA-N,0.024326690000000002,-0.043315520000000003,,-6.4
MSXVEPNJUHWQHW-UHFFFAOYSA-N,0.019623290000000002,-0.023353530000000001,2.6,
OWIKHYCFFJSOEH-UHFFFAOYSA-N,0.037937129999999999,-0.024832590000000002,,
WJYIASZWHGOTOU-UHFFFAOYSA-N,0.019246639999999999,-0.033592820000000002,,-7.7
SJNALLRHIVGIBI-UHFFFAOYSA-N,0.027920049999999998,-0.040865079999999998,,-5.0
YFTHZRPMJXBUME-UHFFFAOYSA-N,0.013076839999999999,-0.037086279999999999,,-6.6
RDHPKYGYEGBMSE-UHFFFAOYSA-N,0.01680185,-0.0097415409999999994,,-2.2
IYIAWAACGTUPCC-UHFFFAOYSA-N,0.021785740000000001,-0.045806909999999999,,-6.3
BNLLHLUAOXAUNQ-UHFFFAOYSA-N,0.039754079999999997,-0.042935870000000001,,-5.6
CSTJIJYJEWKYGH-UHFFFAOYSA-N,0.050582969999999998,-0.04959649,,-4.8
CHSPMZWZNFDUDE-UHFFFAOYSA-N,0.050030730000000002,-0.062803200000000003,,-9.5
KZTYYGOKRVBIMI-UHFFFAOYSA-N,0.029810489999999999,-0.051289830000000002,,-5.8
VHFUHRXYRYWELT-UHFFFAOYSA-N,0.018080590000000001,-0.035367309999999999,,-3.3
OXHNLMTVIGZXSG-UHFFFAOYSA-N,0.027575559999999999,-0.053813319999999998,,-3.6
HMNKTRSOROOSPP-UHFFFAOYSA-N,0.027579599999999999,-0.030357019999999998,3.6,
NEKCOKJRDOPRSK-UHFFFAOYSA-N,0.03090248,-0.05123109,,
WHTDCOSHHMXZNE-UHFFFAOYSA-N,0.02035673,-0.040380680000000002,,-6.6
CHZCERSEMVWNHL-UHFFFAOYSA-N,0.045886000000000003,-0.042024819999999997,4.4,
QSNSCYSYFYORTR-UHFFFAOYSA-N,0.025233410000000001,-0.035249299999999997,,-4.1
WMYNMYVRWWCRPS-UHFFFAOYSA-N,0.033731560000000001,-0.03166948,1.9,
QWBBPBRQALCEIZ-UHFFFAOYSA-N,0.028799459999999999,-0.029775599999999999,3.5,
SQCZQTSHSZLZIQ-UHFFFAOYSA-N,0.01270191,-0.01280658,,-2.2
IVSZLXZYQVIEFR-UHFFFAOYSA-N,0.01559115,-0.029184539999999998,,-2.4
HVCFCNAITDHQFX-UHFFFAOYSA-N,0.02240934,-0.03288543,,-6.0
AQEFLFZSWDEAIP-UHFFFAOYSA-N,0.010860979999999999,-0.022964869999999998,,-4.5
CGZZMOTZOONQIA-UHFFFAOYSA-N,0.017557730000000001,-0.033801949999999997,,-6.2
CLWIJUQLAFJNOF-UHFFFAOYSA-N,0.026922270000000002,-0.04923843,,-6.7
RGXUCUWVGKLACF-UHFFFAOYSA-N,0.033639000000000002,-0.031441980000000001,,-7.4
STCOOQWBFONSKY-UHFFFAOYSA-N,0.033667820000000001,-0.04951875,,-8.6
MYOHNZJKOAODMX-UHFFFAOYSA-N,0.018951630000000001,-0.059950249999999997,,-6.8
MHDVGSVTJDSBDK-UHFFFAOYSA-N,0.018813860000000002,-0.041682480000000001,,-4.6
AWJUIBRHMBBTKR-UHFFFAOYSA-N,0.02626334,-0.040368229999999998,,-7.4
SUNMBRGCANLOEG-UHFFFAOYSA-N,0.03132981,-0.032056910000000001,,-3.8
PNPCRKVUWYDDST-UHFFFAOYSA-N,0.02502513,-0.035316,,-3.6
MFEIKQPHQINPRI-UHFFFAOYSA-N,0.02168428,-0.041577500000000003,,-7.5
ASHGTJPOSUFTGB-UHFFFAOYSA-N,0.02855504,-0.031749989999999999,3.8,
DULCUDSUACXJJC-UHFFFAOYSA-N,0.023820190000000002,-0.03526957,,-5.4
ILVXOBCQQYKLDS-UHFFFAOYSA-N,0.026848540000000001,-0.046028319999999998,,-9.0
HXDOZKJGKXYMEW-UHFFFAOYSA-N,0.03078651,-0.029928779999999999,3.6,
QGZKDVFQNNGYKY-UHFFFAOYSA-N,0.026421119999999999,-0.030476199999999998,3.1,-6.8
XZIAFENWXIQIKR-UHFFFAOYSA-N,0.022825979999999999,-0.031734419999999999,,-4.8
NBBJYMSMWIIQGU-UHFFFAOYSA-N,0.026347909999999999,-0.031270649999999997,,-4.6
OZKOMUDCMCEDTM-UHFFFAOYSA-N,0.03232923,-0.034542049999999998,,-7.2
HGCIXCUEYOPUTN-UHFFFAOYSA-N,0.01116351,-0.02244123,,-1.2
JCMZZYSPSGHBNM-UHFFFAOYSA-N,0.027492160000000002,-0.036523470000000002,,-6.9
KUFFULVDNCHOFZ-UHFFFAOYSA-N,0.02881738,-0.030491009999999999,3.5,
KMUZWGCQPPCIKM-UHFFFAOYSA-N,0.039743010000000002,-0.053209619999999999,,
HCEKGPAHZCYRBZ-UHFFFAOYSA-N,0.02760079,-0.027449580000000001,,-4.9
CELKOWQJPVJKIL-UHFFFAOYSA-N,0.026440729999999999,-0.034451389999999998,,-6.1
PJYTYJGMJDIKEJ-UHFFFAOYSA-N,0.020764979999999999,-0.032297329999999999,,-5.8
WCFDSGHAIGTEKL-UHFFFAOYSA-N,0.029284580000000001,-0.04788216,,-5.9
WVDDGKGOMKODPV-UHFFFAOYSA-N,0.024787400000000001,-0.032383200000000001,3.0,-4.9
UUWJBXKHMMQDED-UHFFFAOYSA-N,0.02492223,-0.029698869999999999,,-4.9
IMRWILPUOVGIMU-UHFFFAOYSA-N,0.024177089999999998,-0.038667090000000001,,-5.1
DCKVNWZUADLDEH-YFKPBYRVSA-N,0.01766978,-0.037034310000000001,,-5.6
YFKBXYGUSOXJGS-UHFFFAOYSA-N,0.027230020000000001,-0.058149310000000003,,-5.3
FGLBSLMDCBOPQK-UHFFFAOYSA-N,0.037503799999999997,-0.047890950000000002,,-4.0
DQWXPGSGBJVHPN-UHFFFAOYSA-N,0.096866209999999994,-0.01133701,,-7.6
ZRSNZINYAWTAHE-UHFFFAOYSA-N,0.02768089,-0.031333979999999997,,-5.5
CPWSNJSGSXXVLD-CHIWXEEVSA-N,0.0098210929999999995,-0.02597095,,
QPHZWABVAIGWHI-UHFFFAOYSA-N,0.047162009999999997,-0.057025090000000001,4.9,
LFSAPCRASZRSKS-LURJTMIESA-N,0.0171504,-0.03234683,,
FKRCODPIKNYEAC-UHFFFAOYSA-N,0.016528290000000001,-0.035738060000000002,,-5.5
NUOGEPIJFRZXIN-UHFFFAOYSA-N,0.023070739999999999,-0.044485719999999999,,-7.8
BAYGVMXZJBFEMB-UHFFFAOYSA-N,0.04520884,-0.024157769999999999,4.3,
JNAKRDAEBSBJGO-UHFFFAOYSA-N,0.021384210000000001,-0.031287719999999998,,-7.6
DQWPFSLDHJDLRL-UHFFFAOYSA-N,0.023100639999999999,-0.049545520000000003,,-8.8
AAPLIUHOKVUFCC-UHFFFAOYSA-N,0.040413949999999997,-0.022652640000000002,3.0,
SKBBQSLSGRSQAJ-UHFFFAOYSA-N,0.032080520000000001,-0.027347059999999999,,-5.8
IZXIZTKNFFYFOF-UHFFFAOYSA-N,0.034145729999999999,-0.043470559999999998,,
YXTROGRGRSPWKL-UHFFFAOYSA-N,0.022218620000000001,-0.049255140000000003,,-7.9
VEFLKXRACNJHOV-UHFFFAOYSA-N,0.017785860000000001,-0.009936729,,-1.9
ISXOBTBCNRIIQO-UHFFFAOYSA-N,0.028352490000000001,-0.05711807,,-8.6
UBUCNCOMADRQHX-UHFFFAOYSA-N,0.021740470000000001,-0.04203515,,-4.3
NAMYKGVDVNBCFQ-UHFFFAOYSA-N,0.01654307,-0.01093153,,-2.4
KXKVLQRXCPHEJC-UHFFFAOYSA-N,0.019103769999999999,-0.036153289999999998,,-5.3
FDDDTDSPQXLQFY-UHFFFAOYSA-N,0.027916300000000002,-0.042221969999999998,3.3,-7.2
OFCCYDUUBNUJIB-UHFFFAOYSA-N,0.020937520000000001,-0.039496669999999998,,-5.5
SMZHKGXSEAGRTI-UHFFFAOYSA-N,0.01790601,-0.030981430000000001,,-3.1
LVQDLURAEDSMES-UHFFFAOYSA-N,0.026719329999999999,-0.038238960000000002,,-7.9
ULKWBVNMJZUEBD-UHFFFAOYSA-N,0.021265079999999999,-0.0502675,,-8.1
CYCKHTAVNBPQDB-UHFFFAOYSA-N,0.0308632,-0.034071219999999999,4.3,
USIUVYZYUHIAEV-UHFFFAOYSA-N,0.018197439999999999,-0.041066039999999998,,-3.1
XRXMNWGCKISMOH-UHFFFAOYSA-N,0.02499502,-0.033528929999999998,4.0,
OISVCGZHLKNMSJ-UHFFFAOYSA-N,0.01980519,-0.04194879,,-7.2
ULYZAYCEDJDHCC-UHFFFAOYSA-N,0.01201898,-0.0139209,,-2.4
HPNMFZURTQLUMO-UHFFFAOYSA-N,0.01186576,-0.036734049999999997,,-7.8
VNXYDFNVQBICRO-UHFFFAOYSA-N,0.037081910000000003,-0.017672650000000002,,-2.2
ODAJDDMWMREWGL-UHFFFAOYSA-N,0.036287899999999998,-0.01336916,4.1,
RHMPLDJJXGPMEX-UHFFFAOYSA-N,0.0394317,-0.02232321,3.9,-2.8
YZERDTREOUSUHF-UHFFFAOYSA-N,0.030164420000000001,-0.02890181,5.0,
BHAAPTBBJKJZER-UHFFFAOYSA-N,0.021429960000000001,-0.037978070000000003,,-5.3
MCROFHCOHPROAE-UHFFFAOYSA-N,0.04979244,-0.041941899999999997,3.7,
WDFQBORIUYODSI-UHFFFAOYSA-N,0.02846183,-0.03348048,2.6,-4.1
CRBJBYGJVIBWIY-UHFFFAOYSA-N,0.02244051,-0.04106514,3.6,
XZNOAVNRSFURIR-UHFFFAOYSA-N,0.042932430000000001,-0.0097986979999999998,4.9,
DNJIEGIFACGWOD-UHFFFAOYSA-N,0.01357571,-0.023193700000000001,1.4,
TXZFPFSKKKPJIK-UHFFFAOYSA-N,0.026445699999999999,-0.048977590000000001,,
BZLVMXJERCGZMT-UHFFFAOYSA-N,0.008620417,-0.021793920000000001,,-5.4
HXRJCRXYCLFNPC-UHFFFAOYSA-N,0.036741879999999998,-0.044746000000000001,1.9,
DWPLEOPKBWNPQV-UHFFFAOYSA-N,0.031955940000000002,-0.036043819999999997,,-6.0
HONIICLYMWZJFZ-UHFFFAOYSA-N,0.01690585,-0.041150770000000003,,-8.8
HJOVHMDZYOCNQW-UHFFFAOYSA-N,0.017375479999999999,-0.034904079999999997,,-6.9
GZPHSAQLYPIAIN-UHFFFAOYSA-N,0.03146939,-0.0362858,,-5.2
OKDGRDCXVWSXDC-UHFFFAOYSA-N,0.023330549999999999,-0.044637280000000001,,-5.3
FJBFPHVGVWTDIP-UHFFFAOYSA-N,0.018554589999999999,-0.0089491740000000007,,-1.5
WZJYKHNJTSNBHV-UHFFFAOYSA-N,0.02857676,-0.035246270000000003,,-5.6
XSAYZAUNJMRRIR-UHFFFAOYSA-N,0.028074000000000002,-0.031559400000000001,,-5.6
QRPMWVNREKTPOV-UHFFFAOYSA-N,0.01844836,-0.036996800000000003,,-4.8
GNOIPBMMFNIUFM-UHFFFAOYSA-N,0.017169549999999999,-0.050502900000000003,,-10.9
WFDIJRYMOXRFFG-UHFFFAOYSA-N,0.02199802,-0.037220049999999998,,-6.4
QKPVEISEHYYHRH-UHFFFAOYSA-N,0.033404879999999998,-0.038812680000000002,,-4.7
IDSKMUOSMAUASS-XIXRPRMCSA-N,0.021498819999999998,-0.01494053,,
IIRFCWANHMSDCG-UHFFFAOYSA-N,0.024112910000000001,-0.033362179999999998,,-6.3
MZBUJUWHEHJJKJ-UHFFFAOYSA-N,0.029987050000000001,-0.037053000000000003,,-5.6
QANVSPFERJBPTO-UHFFFAOYSA-N,0.025171300000000001,-0.038893049999999998,,-8.0
LQNUZADURLCDLV-UHFFFAOYSA-N,0.03117822,-0.05613812,,-3.7
ZSIAUFGUXNUGDI-UHFFFAOYSA-N,0.020005419999999999,-0.022552300000000001,2.7,
LBKDGROORAKTLC-UHFFFAOYSA-N,0.01426551,-0.01416121,,-2.2
PAMIQIKDUOTOBW-UHFFFAOYSA-N,0.0073502519999999998,-0.04002758,,-7.7
PSXLJUKMMIHADB-UHFFFAOYSA-N,0.043629059999999997,-0.036125780000000003,,-7.2
SLYRGJDSFOCAAI-UHFFFAOYSA-N,0.029236740000000001,-0.036486669999999999,3.6,
LBUJPTNKIBCYBY-UHFFFAOYSA-N,0.020242320000000001,-0.039794400000000001,2.8,
CODXZFSZJFCVBE-UHFFFAOYSA-N,0.024765059999999998,-0.037287630000000002,,-5.5
PFCHFHIRKBAQGU-UHFFFAOYSA-N,0.0195,-0.03098045,,-5.6
UIHCLUNTQKBZGK-YFKPBYRVSA-N,0.020182809999999999,-0.031592750000000003,,
LKNQXZAHNDFIQY-UHFFFAOYSA-N,0.03128483,-0.042717039999999998,,-5.7
ATVJXMYDOSMEPO-UHFFFAOYSA-N,0.01277782,-0.032475509999999999,,-4.6
LRDFRRGEGBBSRN-UHFFFAOYSA-N,0.02516616,-0.040995480000000001,,-5.3
JXTGICXCHWMCPM-VIFPVBQESA-N,0.039078769999999999,-0.052846820000000003,,
WURBFLDFSFBTLW-UHFFFAOYSA-N,0.023215059999999999,-0.036245529999999998,,-4.7
OLJDIRLJSRSJNR-UHFFFAOYSA-N,0.040590630000000003,-0.043302359999999998,,-4.4
FJKIXWOMBXYWOQ-UHFFFAOYSA-N,0.02114371,-0.02771504,,-3.3
DOYODMYEMDHHCE-UHFFFAOYSA-N,0.03622918,-0.049065560000000001,,
FMVJYQGSRWVMQV-UHFFFAOYSA-N,0.045561240000000003,-0.040318329999999999,2.3,-4.5
XOUQAVYLRNOXDO-UHFFFAOYSA-N,0.029601720000000002,-0.042342360000000002,3.6,
WMOVHXAZOJBABW-UHFFFAOYSA-N,0.017146660000000001,-0.036185019999999998,,-5.5
JBYHSSAVUBIJMK-UHFFFAOYSA-N,0.014369059999999999,-0.027298960000000001,,-4.7
NMRHCNYNTKGDGB-UHFFFAOYSA-N,0.027517349999999999,-0.048387920000000001,,-5.2
ULTHEAFYOOPTTB-UHFFFAOYSA-N,0.020768869999999998,-0.01097008,,-2.0
IKHGUXGNUITLKF-UHFFFAOYSA-N,0.026487900000000002,-0.031268810000000001,,-4.5
RPYZIZAINHSCRS-MSUUIHNZSA-N,0.01609213,-0.041764120000000002,,-5.5
QFHAGCRNENPASY-GQCTYLIASA-N,0.041673269999999998,-0.046656650000000001,,-7.7
JWVCLYRUEFBMGU-UHFFFAOYSA-N,0.033836570000000003,-0.036997200000000001,,-6.5
CTQNGGLPUBDAKN-UHFFFAOYSA-N,0.01541759,-0.029342759999999999,,-2.3
CVNOWLNNPYYEOH-UHFFFAOYSA-N,0.038997299999999999,-0.04079323,4.6,
MVPPADPHJFYWMZ-UHFFFAOYSA-N,0.017444370000000001,-0.03100576,,-1.8
OZJPLYNZGCXSJM-UHFFFAOYSA-N,0.019971300000000001,-0.045677269999999999,,-6.6
JACMPVXHEARCBO-UHFFFAOYSA-N,0.01229772,-0.036286150000000003,,-7.9
BHHGXPLMPWCGHP-UHFFFAOYSA-N,0.022610350000000001,-0.037843380000000003,,-7.9
ICKWICRCANNIBI-UHFFFAOYSA-N,0.030528389999999999,-0.04390198,3.6,
YEDUAINPPJYDJZ-UHFFFAOYSA-N,0.035194009999999998,-0.02975767,4.3,
FZWLAAWBMGSTSO-UHFFFAOYSA-N,0.030597329999999999,-0.042319809999999999,,
QMMFVYPAHWMCMS-UHFFFAOYSA-N,0.01177578,-0.0265332,,-3.5
LOCWBQIWHWIRGN-UHFFFAOYSA-N,0.045302040000000002,-0.058996859999999998,3.2,
JYMNQRQQBJIMCV-UHFFFAOYSA-N,0.032253759999999999,-0.043415759999999998,,-5.8
YNJBWRMUSHSURL-UHFFFAOYSA-N,0.025047679999999999,-0.034823380000000001,5.2,
NTPLXRHDUXRPNE-UHFFFAOYSA-N,0.026185839999999998,-0.033411389999999999,,-6.0
ZMEVDFFLOPFGCR-UHFFFAOYSA-N,0.034321629999999999,-0.032729229999999998,4.1,
JJWLVOIRVHMVIS-UHFFFAOYSA-N,0.018923280000000001,-0.035171679999999997,,-8.0
CTAPFRYPJLPFDF-UHFFFAOYSA-N,0.034710339999999999,-0.042275380000000001,,-4.7
NOLVABYTFMDREN-ZETCQYMHSA-N,0.01446358,-0.037935780000000002,,
JPGQOUSTVILISH-SFOWXEAESA-N,0.035121270000000003,-0.017546639999999999,,
MTJVUMGKHCIMJL-UHFFFAOYSA-N,0.02511362,-0.03784353,,-8.0
YXFVVABEGXRONW-UHFFFAOYSA-N,0.015603179999999999,-0.028466970000000001,,-2.1
NAIVIVMHCDWBEF-UHFFFAOYSA-N,0.031538820000000002,-0.040750649999999999,,-6.5
KJRCEJOSASVSRA-UHFFFAOYSA-N,0.012840809999999999,-0.024189579999999999,1.3,
UCCTWLQOBSQILV-UHFFFAOYSA-N,0.018944289999999999,-0.052828519999999997,,-7.8
NBXDXMFYTJNWCS-UHFFFAOYSA-N,0.033685,-0.06112509,4.3,
BAYUSCHCCGXLAY-UHFFFAOYSA-N,0.03085533,-0.031496509999999998,,-5.6
RUOJZAUFBMNUDX-VKHMYHEASA-N,0.02990071,-0.036514280000000003,,
WDAXFOBOLVPGLV-UHFFFAOYSA-N,0.01607024,-0.03652884,,-5.5
QUSNBJAOOMFDIB-UHFFFAOYSA-N,0.02026041,-0.034200410000000001,,-7.9
KZNICNPSHKQLFF-UHFFFAOYSA-N,0.026455349999999999,-0.02719543,3.4,
HEXCXGXJELSYJW-UHFFFAOYSA-N,0.032625069999999999,-0.046529300000000003,3.2,
BCQZXOMGPXTTIC-PVQJCKRUSA-N,0.026912149999999999,-0.020619599999999998,,
PBMFSQRYOILNGV-UHFFFAOYSA-N,0.028803390000000002,-0.049540859999999999,,-7.2
RHLIPLVNXYUJQV-UHFFFAOYSA-N,0.02622267,-0.058457259999999997,,-6.6
PYLWMHQQBFSUBP-UHFFFAOYSA-N,0.02079634,-0.02170153,,-1.6
SECXISVLQFMRJM-UHFFFAOYSA-N,0.016009289999999999,-0.037165940000000001,,-8.3
OCGWWLDZAFOHGD-UHFFFAOYSA-N,0.034964809999999999,-0.02403259,3.3,
KUAYZLXOOIEGDN-UHFFFAOYSA-N,0.051352849999999998,-0.055912799999999999,4.2,
QKZRSIWEFMDUIL-UHFFFAOYSA-N,0.02011249,-0.054683460000000003,,-6.7
WVGCPEDBFHEHEZ-UHFFFAOYSA-N,0.04345868,-0.045360129999999999,3.9,
SDXAWLJRERMRKF-UHFFFAOYSA-N,0.040241819999999998,-0.046549859999999998,3.6,
HXQHRUJXQJEGER-UHFFFAOYSA-N,0.033781680000000001,-0.048291250000000001,,-6.6
IMNIMPAHZVJRPE-UHFFFAOYSA-N,0.01090527,-0.039310739999999997,,-8.9
SUDHEDJJFGYYPL-UHFFFAOYSA-N,0.017469640000000002,-0.038922159999999997,,-7.1
FQDXJYBXPOMIBX-UHFFFAOYSA-N,0.042952810000000001,-0.02007424,4.0,
ZSMRRZONCYIFNB-UHFFFAOYSA-N,0.028548199999999999,-0.039167880000000002,2.8,
WDNBURPWRNALGP-UHFFFAOYSA-N,0.031710309999999998,-0.035606789999999999,4.4,
YUWFEBAXEOLKSG-UHFFFAOYSA-N,0.013094140000000001,-0.02876279,,-3.3
UUIMDJFBHNDZOW-UHFFFAOYSA-N,0.023185750000000001,-0.039827840000000003,,-5.7
KKHBRTFQIYIHEI-UHFFFAOYSA-N,0.040324029999999997,-0.035466350000000001,4.3,-7.1
ZTQSAGDEMFDKMZ-UHFFFAOYSA-N,0.025756640000000001,-0.031411130000000002,,-4.7
VEZXCJBBBCKRPI-UHFFFAOYSA-N,0.02452027,-0.03662029,,-5.0
TZAJCDOWOPBMKD-UHFFFAOYSA-N,0.028695269999999998,-0.029118580000000002,2.6,
ZWAJLVLEBYIOTI-OLQVQODUSA-N,0.015854159999999999,-0.027644100000000001,,-5.6
XJCVRTZCHMZPBD-UHFFFAOYSA-N,0.037939479999999998,-0.053902659999999998,3.0,
IGTWYMQBGKAFCF-VOTSOKGWSA-N,0.038017660000000002,-0.068448809999999999,,
JBIJLHTVPXGSAM-UHFFFAOYSA-N,0.026230900000000001,-0.039620139999999998,2.8,
QVWDCTQRORVHHT-UHFFFAOYSA-N,0.0285855,-0.034672599999999998,,-7.4
OLBCVFGFOZPWHH-UHFFFAOYSA-N,0.023992639999999999,-0.043147240000000003,2.8,
XDOKVFJJVSLHDJ-UHFFFAOYSA-N,0.028035520000000001,-0.047552909999999997,,-7.8
MJUJXFBTEFXVKU-UHFFFAOYSA-N,0.049485790000000002,-0.055946629999999997,,-8.3
SYEXGNJRYPOUSI-DNSLJTBWSA-N,0.01162997,-0.037528409999999998,,
ZMXDDKWLCZADIW-UHFFFAOYSA-N,0.031303089999999999,-0.036017819999999999,,-7.4
BPRYUXCVCCNUFE-UHFFFAOYSA-N,0.028900229999999999,-0.029431309999999999,2.9,
XZZNDPSIHUTMOC-UHFFFAOYSA-N,0.0257305,-0.042760640000000003,,-7.0
NVJBFARDFTXOTO-UHFFFAOYSA-N,0.027333400000000001,-0.048932389999999999,,-4.9
SXVPOSFURRDKBO-UHFFFAOYSA-N,0.020219210000000001,-0.030365929999999999,,-5.8
LMTGCJANOQOGPI-UHFFFAOYSA-N,0.02252852,-0.038305289999999999,,-7.9
WXNZTHHGJRFXKQ-UHFFFAOYSA-N,0.03115824,-0.032501040000000002,4.1,
JNELGWHKGNBSMD-UHFFFAOYSA-N,0.023878460000000001,-0.028679530000000002,,-6.1
VVBLNCFGVYUYGU-UHFFFAOYSA-N,0.027068439999999999,-0.046501880000000002,,-7.3
RAOIDOHSFRTOEL-UHFFFAOYSA-N,0.01206784,-0.029989849999999998,,-3.3
DKLYDESVXZKCFI-UHFFFAOYSA-N,0.022477500000000001,-0.059200500000000003,,-7.2
WVLBCYQITXONBZ-UHFFFAOYSA-N,0.029514229999999999,-0.049371829999999998,,-8.5
SUVIGLJNEAMWEG-UHFFFAOYSA-N,0.01503758,-0.02331563,1.4,
